timestamp,open,close,high,low,volume
2023-03-17 20:00:00,0.1538584080569011,0.12711854346352,0.15421890920451117,0.134373203871838,0.2156399049760191
2023-03-18 00:00:00,0.12735104144004136,0.14754492882367654,0.1347244076404939,0.14122476820037622,-0.221364194447174
2023-03-18 04:00:00,0.14777730630362151,0.20554962618228895,0.20366461491197901,0.1627898301192316,0.13399863786518842
2023-03-18 08:00:00,0.20578166148874985,0.19083015459451202,0.2010735735648628,0.19518478404126033,-0.13264168722203562
2023-03-18 12:00:00,0.19106227673209364,0.20448932526283042,0.194472587275781,0.20184690419481596,-0.42909332186964455
2023-03-18 16:00:00,0.20472136682407546,0.2023687234239134,0.18802582963831327,0.19461645151631246,-0.3370389770760833
2023-03-18 20:00:00,0.20260077749472669,0.20632925921130255,0.19601487379192162,0.20939309716495716,-0.27906584887381897
2023-03-19 00:00:00,0.2065612899186575,0.1937615747836032,0.19009249356994168,0.16209520147762865,0.19645396872978943
2023-03-19 04:00:00,0.19399367962854636,0.16831435271659903,0.18549647975184266,0.18334452310484634,-0.38237029469980843
2023-03-19 08:00:00,0.168546607676361,0.18016477475760587,0.1684696366136504,0.17946091751770255,-0.34348211900636805
2023-03-19 12:00:00,0.18039695981095713,0.16915635638793372,0.17442286256595313,0.1848916505338711,-0.4335989897496752
2023-03-19 16:00:00,0.16938860638066125,0.17685913071458817,0.16390446852587418,0.1807870267425809,-0.4329840267974346
2023-03-19 20:00:00,0.17709133526814874,0.193979872031727,0.18164076346149116,0.18830164568355834,-0.3367567063224031
2023-03-20 00:00:00,0.1942119755889205,0.25606984646237074,0.2392297419741814,0.21223475978969653,0.15998337847908978
2023-03-20 04:00:00,0.25630158374676487,0.24256660239985503,0.24357898994969793,0.2390726845789016,-0.1430507930011709
2023-03-20 08:00:00,0.24279841934076457,0.20071590140240456,0.23774914691868643,0.2037413459446422,-0.12334133410608793
2023-03-20 12:00:00,0.2009479652233225,0.2131900298666223,0.2028626259235859,0.19982616632833464,-0.297568933602811
2023-03-20 16:00:00,0.21342202010184472,0.24237949047289176,0.2491620671381269,0.23247371248367354,0.09127639811842943
2023-03-20 20:00:00,0.24261130851758675,0.2378264335834523,0.23562079152641238,0.23679935447911013,-0.06995430583771291
2023-03-21 00:00:00,0.23805827848692612,0.23554990513873256,0.2251640889469791,0.21940206440987248,-0.05272623838076545
2023-03-21 04:00:00,0.23578176347159582,0.2336787858690999,0.23087054905669932,0.23263158262949238,-0.2825777299750199
2023-03-21 08:00:00,0.2339106552398175,0.22195310511273525,0.21998200625274664,0.22890584718816745,-0.35315622744578606
2023-03-21 12:00:00,0.2221850436540066,0.21241039683760868,0.21665066737788294,0.2302319564130458,-0.4050419063367909
2023-03-21 16:00:00,0.21264239167193708,0.23286796751892574,0.22895811377668496,0.2105297622148529,-0.12563715877164344
2023-03-21 20:00:00,0.23309984167271355,0.22631905007521144,0.23429442512253146,0.2353153751084129,-0.19346390573716124
2023-03-22 00:00:00,0.22655096286148937,0.24328386478654754,0.24561480815100353,0.2443771214784151,-0.12714742984128385
2023-03-22 04:00:00,0.2435156774962796,0.23573701706569583,0.23287552152768212,0.24778711662810232,-0.4284619662636093
2023-03-22 08:00:00,0.23596887429477365,0.2373274684448836,0.22707652422699343,0.250723501340333,-0.4660270896016568
2023-03-22 12:00:00,0.23755931629178523,0.24699491800465231,0.23549740860512114,0.2551438654232609,-0.46164296116679737
2023-03-22 16:00:00,0.24722670882263997,0.2433774207500292,0.23185761242702932,0.2510708156611345,-0.3857971521139165
2023-03-22 20:00:00,0.2436092329078685,0.27060220612318436,0.26399886342339957,0.261458671256015,-0.09910572003492212
2023-03-23 00:00:00,0.27083385768024326,0.23255611430732032,0.27183367892539384,0.23771500132485948,0.8006899220560476
2023-03-23 04:00:00,0.23278799030075048,0.1847490169682059,0.21538599243464762,0.1643053835190926,0.5500581511864902
2023-03-23 08:00:00,0.18498117497881406,0.19301312707575013,0.18136315188858584,0.19714237384941413,-0.42563630696258525
2023-03-23 12:00:00,0.193245236335835,0.21328358583010393,0.19937705839710815,0.20670930468603665,-0.38057192379608484
2023-03-23 16:00:00,0.21351557551343364,0.21125653995466856,0.20292431738423153,0.22587474038844546,-0.4233753883677342
2023-03-23 20:00:00,0.2114885415956738,0.2372650978025625,0.2257501578231125,0.20863532046502667,-0.09852122846467064
2023-03-24 00:00:00,0.23749694601739263,0.2265685326444958,0.2661889102763192,0.23815703773315225,0.39082689223239025
2023-03-24 04:00:00,0.22680044395905982,0.24693254736233122,0.2434864527587295,0.23601000375001585,-0.21898882909214318
2023-03-24 08:00:00,0.24716433854824735,0.24418823910020335,0.24435013320776822,0.25984839576866275,-0.41288393299465603
2023-03-24 12:00:00,0.24442004647497245,0.24846062809919792,0.23676208354835643,0.2582696943104742,-0.49166661666133743
2023-03-24 16:00:00,0.24869241027086633,0.23489501339436114,0.23512725984124738,0.2480397088614125,-0.30416929168680173
2023-03-24 20:00:00,0.2351268755904734,0.23080973632232982,0.230592937483794,0.20970883745659485,0.19729944092609122
2023-03-25 00:00:00,0.23104162261775738,0.21506114913625496,0.21899494288241664,0.21981252678900148,-0.2132417703093101
2023-03-25 04:00:00,0.21529312833362305,0.18652658027435692,0.20668749648361462,0.18545998305881897,-0.1892084939410518
2023-03-25 08:00:00,0.18675872779900346,0.20838749040789847,0.19512034761256006,0.20497273308202926,-0.3939224435074153
2023-03-25 12:00:00,0.20861950897361367,0.20105893993517054,0.193979055590616,0.21125596488561962,-0.4812663641627589
2023-03-25 16:00:00,0.20129100173248185,0.1991254500232168,0.18953727042413107,0.2079406918234237,-0.45291090214190066
2023-03-25 20:00:00,0.19935752322631092,0.20211924085462907,0.19237507761382977,0.20970883745659485,-0.47006149333342995
2023-03-26 00:00:00,0.20235129639715624,0.19659943900921273,0.20169048817131904,0.21122439085645586,-0.39307189274744864
2023-03-26 04:00:00,0.19683152711341015,0.1975038133228685,0.18537309683055142,0.19755283622854314,-0.41648134885869104
2023-03-26 08:00:00,0.19773589609210301,0.20611096196317874,0.1931462208719001,0.21425549765617785,-0.49287454819996274
2023-03-26 12:00:00,0.20634299395828337,0.19984271240990933,0.1914497057041454,0.21614993940600408,-0.49999420752766854
2023-03-26 16:00:00,0.20007478138182594,0.21085113077958148,0.20088849918292592,0.21788651101001147,-0.45479002502484844
2023-03-26 20:00:00,0.21108313481212182,0.218616275748557,0.2293282625405587,0.22846381077987465,-0.14518854234238457
2023-03-27 00:00:00,0.21884823397400188,0.2200819858431026,0.21001883535847832,0.22773760810910793,-0.4325534897518476
2023-03-27 04:00:00,0.22031393542222827,0.23414656568650807,0.2193959373766132,0.23038982655886467,-0.44064500588002214
2023-03-27 08:00:00,0.23437843229776206,0.22429200419977607,0.2234675737792244,0.2363888920999811,-0.425325768086509
2023-03-27 12:00:00,0.2245239289437295,0.21768071611374068,0.21032729266170644,0.2289374212173312,-0.448051181511857
2023-03-27 16:00:00,0.21791267985811272,0.22538349044039513,0.2127949510875314,0.2351890789917578,-0.46430895758930696
2023-03-27 20:00:00,0.2256154087456002,0.16538293252750788,0.21338101996366485,0.18274461655073468,-0.09059387630333
2023-03-28 00:00:00,0.1656152047799083,0.1739900811678181,0.1718318212188369,0.1540438240408671,0.10682479503071876
2023-03-28 04:00:00,0.17422230264608862,0.17358467199273103,0.16717411594009227,0.1788610109635909,-0.42509179399037544
2023-03-28 08:00:00,0.17381689586253665,0.17049732519783714,0.1626397935826389,0.17459851702648185,-0.43478541787709357
2023-03-28 12:00:00,0.1707295672801024,0.17221251786166708,0.1603572095387508,0.17961878766352138,-0.4721117622021962
2023-03-28 16:00:00,0.17244474982589922,0.15122479672062075,0.15819800841615395,0.16102168448606044,-0.34546665025489076
2023-03-28 20:00:00,0.15145715249278555,0.16422907564456773,0.16402785144716545,0.16932565415613213,-0.2406335728626516
2023-03-29 00:00:00,0.16446135470364498,0.1895515564269297,0.17574922896983405,0.1706517633810105,-0.3084771631944287
2023-03-29 04:00:00,0.1897836861070451,0.18141218760402764,0.18435518772989862,0.19310089811645148,-0.35765052087241045
2023-03-29 08:00:00,0.18164436529880934,0.19260771790066306,0.18093131166406648,0.19982616632833464,-0.4452683177617791
2023-03-29 12:00:00,0.19283982955228304,0.23349167394213663,0.2251640889469791,0.20730921124014828,-0.2012104095220368
2023-03-29 16:00:00,0.23372354441663964,0.2543858391197013,0.2540048467988084,0.24762924648228346,-0.02183043414591859
2023-03-29 20:00:00,0.2546175863381644,0.24877248131080335,0.25048843354200784,0.2647423702890472,-0.297994076183586
2023-03-30 00:00:00,0.24900426164282938,0.25030056204767004,0.24373321860131197,0.25811182416465533,-0.3383019096201678
2023-03-30 04:00:00,0.25053233336544833,0.25491598957943057,0.2450595850051929,0.26294265062671224,-0.381608860257083
2023-03-30 08:00:00,0.2551477336705016,0.2909038501986987,0.2864545550984068,0.2649318144640298,-0.10447031106137326
2023-03-30 12:00:00,0.2911353819950382,0.26969783180952855,0.27519586353058034,0.2536598860525637,-0.09550713714754097
2023-03-30 16:00:00,0.2699294887015504,0.2685127896054279,0.2616545879188658,0.28182392006664714,-0.42247072193036406
2023-03-30 20:00:00,0.2687444534880908,0.2575355565569163,0.25665757960657026,0.26660523800970964,-0.2799754308940074
2023-03-31 00:00:00,0.25776728519499126,0.22457267209022097,0.2432705326464698,0.2298214940339168,-0.022004809567031082
2023-03-31 04:00:00,0.22480459517849627,0.2243231895209366,0.22562677490182126,0.23588370763336078,-0.334469018626523
2023-03-31 08:00:00,0.22455511408092582,0.24041481523977748,0.23737899815481267,0.24001990545381474,-0.3813907355452553
2023-03-31 12:00:00,0.2406466448742195,0.23548753449641147,0.22760090164248123,0.24646100740322396,-0.46408478850139007
2023-03-31 16:00:00,0.2357193931972032,0.2249468959441475,0.21905663434306227,0.21586577314353014,-0.17736823121459727
2023-03-31 20:00:00,0.2251788168248519,0.2631489143658143,0.25758295151625465,0.24055666394959885,-0.07053421382316703
2023-04-01 00:00:00,0.26338060989032624,0.24970804094561969,0.25002574758716567,0.26610005354308935,-0.33180937644492214
2023-04-01 04:00:00,0.24993981575871854,0.26642337308767144,0.2530177834284784,0.26761560694295033,-0.38868736189074576
2023-04-01 08:00:00,0.2666550492959383,0.26754604464945103,0.2648625438724383,0.2759511506421858,-0.3747682985868214
2023-04-01 12:00:00,0.26777771423500535,0.2611218684903789,0.2521232572491169,0.2729516178716276,-0.48470534453490216
2023-04-01 16:00:00,0.26135357597256637,0.26024867949788366,0.2445660533200279,0.2722885632591884,-0.5136728398769805
2023-04-01 20:00:00,0.2604803921310698,0.25089308314972036,0.24364068141034353,0.2690680122844838,-0.51343456389134
2023-04-02 00:00:00,0.2511248509721782,0.2543546537985408,0.24129640590580984,0.26392144553078917,-0.4915025754331658
2023-04-02 04:00:00,0.2545864012009681,0.26305535840233263,0.25027251342974816,0.2722885632591884,-0.4780630138526353
2023-04-02 08:00:00,0.26328705447873735,0.2560074758200496,0.24780485500392319,0.2725411554924986,-0.48325174653348063
2023-04-02 12:00:00,0.2562392134723723,0.25965615839583334,0.24613918556649134,0.27310948801744644,-0.4948555542331365
2023-04-02 16:00:00,0.25988787452434003,0.2535126501272061,0.24314714972517856,0.2729516178716276,-0.5066997445967835
2023-04-02 20:00:00,0.25374440249666785,0.24736914185857886,0.23685462073932487,0.2579223799896727,-0.4190428081589168
2023-04-03 00:00:00,0.24760093046899562,0.2413503748745938,0.2300685600683062,0.2463978593448964,-0.34225683302574217
2023-04-03 04:00:00,0.24158219899010866,0.23838776936434208,0.2247322487224597,0.24128286662036555,-0.338850080606935
2023-04-03 08:00:00,0.23861961095645962,0.21272225004921413,0.22695314130570218,0.2221805789762843,-0.2966949337220241
2023-04-03 12:00:00,0.21295424304390015,0.21724412161749304,0.20116611075583124,0.22309622582203364,-0.43333535917578553
2023-04-03 16:00:00,0.21747608793736445,0.24948974369749588,0.24848346107102504,0.23613629986667095,-0.12481165675932494
2023-04-03 20:00:00,0.24972151979834442,0.22921928494314206,0.23629939759351426,0.24614526711158624,-0.21710598380714308
2023-04-04 00:00:00,0.2294511806207458,0.23975992349540604,0.22815612478829186,0.2426405498744077,-0.36916978577907633
2023-04-04 04:00:00,0.23999175699309708,0.21817968125230938,0.2277551302940953,0.1984684830742925,-0.05121212820673812
2023-04-04 08:00:00,0.2184116420532536,0.2210175454779189,0.21446062052496326,0.2288742731590037,-0.3934938783288614
2023-04-04 12:00:00,0.22124948953811743,0.23567464642337474,0.22260389333018568,0.23591528166252454,-0.45120511441959993
2023-04-04 16:00:00,0.23590650402038105,0.24421942442136388,0.2354048714141527,0.245766378761621,-0.38277457774432605
2023-04-04 20:00:00,0.24445123161216878,0.23857488129130536,0.240772028490322,0.25375460814005496,-0.28312718468746784
2023-04-05 00:00:00,0.23880672177963747,0.23801354551041556,0.2300685600683062,0.24655572949071528,-0.3709244576948152
2023-04-05 04:00:00,0.23824538931010397,0.24216119322476795,0.2333382074825243,0.2546071069274768,-0.4637123873274231
2023-04-05 08:00:00,0.2423930125572126,0.26651692905115304,0.2638137890414627,0.25523858751075224,-0.22138804397772852
2023-04-05 12:00:00,0.26674860470752726,0.26377262078902514,0.2520924115187941,0.2769615195754265,-0.45788650617810533
2023-04-05 16:00:00,0.26400431263425234,0.262618763906085,0.25051927927233064,0.27860336909194255,-0.47869833130171974
2023-04-05 20:00:00,0.26285046255798905,0.23695324459095707,0.2608525989304727,0.2530284054692883,-0.11447270920438395
2023-04-06 00:00:00,0.23718509464542956,0.23255611430732032,0.22069145805017132,0.23762027923736817,-0.2919938940611968
2023-04-06 04:00:00,0.23278799030075048,0.24125681891111217,0.23306059590961897,0.24766082051144725,-0.39296736769782015
2023-04-06 08:00:00,0.24148864357851973,0.2336164152267788,0.22608946085666345,0.24185119914531344,-0.45331432400367316
2023-04-06 12:00:00,0.23384828496542487,0.23414656568650807,0.22322080793664192,0.24772396856977477,-0.5221674498931251
2023-04-06 16:00:00,0.23437843229776206,0.220736877587474,0.21871733130951135,0.23016880835471829,-0.36689656514846974
2023-04-06 20:00:00,0.2209688233033507,0.2275664629216332,0.21976608614048695,0.2342418581168447,-0.41761981635080203
2023-04-07 00:00:00,0.22779836834934158,0.2281901693448441,0.2254725462502072,0.24658730351987904,-0.454857863287115
2023-04-07 04:00:00,0.2284220710932677,0.23215070513223324,0.22109245254436788,0.24399823312844984,-0.4684742510377849
2023-04-07 08:00:00,0.2323825835171985,0.23221307577455433,0.22029046355597476,0.24623998919907755,-0.5279987556888931
2023-04-07 12:00:00,0.23244495379159114,0.22837728127180737,0.21794618805144103,0.24197749526196852,-0.48345800382514376
2023-04-07 16:00:00,0.22860918191644553,0.2266309032868169,0.2112526645713908,0.23582055957503323,-0.44927498859220805
2023-04-07 20:00:00,0.22686281423345242,0.226007196863606,0.21368947726689297,0.2376834272956957,-0.4482287219807686
2023-04-08 00:00:00,0.2262391114895263,0.22422963355745498,0.2107591328862258,0.24150388482451196,-0.5349697885571423
2023-04-08 04:00:00,0.2244615586693369,0.2282525399871652,0.2127949510875314,0.2410302743870554,-0.5300521533874925
2023-04-08 08:00:00,0.22848444136766033,0.22787831613323867,0.21257903097527173,0.24159860691200327,-0.5422393238641288
2023-04-08 12:00:00,0.22811021972130466,0.23785761890461285,0.2241461798463263,0.24668202560737035,-0.4774638198003318
2023-04-08 16:00:00,0.23808946362412242,0.23183885192062778,0.22084568670178537,0.25028146493204023,-0.5269220015985907
2023-04-08 20:00:00,0.23207073214523546,0.2328991528400863,0.21686658749014262,0.24734508021980953,-0.5342298675861699
2023-04-09 00:00:00,0.23313102680990985,0.22479096933834478,0.21591036985013543,0.24096712632872785,-0.49258457106797965
2023-04-09 04:00:00,0.2250228911388704,0.2271922390677067,0.21082082434687144,0.24254582778691638,-0.5399257081288725
2023-04-09 08:00:00,0.2274241467029859,0.23264967027080194,0.2193650916462904,0.24592424890743986,-0.5068074950574875
2023-04-09 12:00:00,0.2328815457123394,0.22320051795915702,0.2181312624333779,0.24043036783294375,-0.5075095461208782
2023-04-09 16:00:00,0.2234324491418588,0.2238242243823679,0.20930938356105364,0.23610472583750716,-0.46836272787229816
2023-04-09 20:00:00,0.22405615188578493,0.22242088493014342,0.21267156816624017,0.23787287147067832,-0.4910286110343384
2023-04-10 00:00:00,0.22265282071195117,0.2328367821977652,0.2170825076024023,0.23976731322050457,-0.4792522428360843
2023-04-10 04:00:00,0.23306865653551723,0.25391805930229316,0.24650933433036507,0.2508497974569881,-0.2781577960566359
